#! FIELDS time dist coord sigma_dist sigma_coord height biasf
#! SET multivariate false
#! SET kerneltype gaussian
      5695.000270497985     0.3013076763017888      5.832104412061076                   0.01                    0.1     0.5272920374557379                      5
      5696.000270545483     0.3131193134584045      4.865590670246204                   0.01                    0.1      0.210189074691356                      5
       5697.00027059298     0.2653117620986967      4.505799823188249                   0.01                    0.1     0.1514929168704345                      5
      5698.000270640478     0.3730260954411476      4.356053653927718                   0.01                    0.1     0.7173691274785661                      5
      5699.000270687975     0.3138676792850953      3.822558116750718                   0.01                    0.1     0.4257127860741443                      5
      5700.000270735472     0.2551114492807083      4.975332635815807                   0.01                    0.1     0.3074779151335243                      5
       5701.00027078297     0.2941430348771134      4.762234674827149                   0.01                    0.1     0.1663702813201717                      5
      5702.000270830467      0.283903331143348      5.014547898986517                   0.01                    0.1     0.1669170642543578                      5
      5703.000270877965     0.3572566379395639      5.063545193498953                   0.01                    0.1     0.3746322088845704                      5
      5704.000270925462     0.3173073602153609      4.318288956671116                   0.01                    0.1      0.338793519889676                      5
       5705.00027097296     0.2983342978457594      4.826845751834059                   0.01                    0.1     0.1683392650566014                      5
      5706.000271020457     0.3408660328812774      4.978824108111255                   0.01                    0.1     0.2854613618138503                      5
      5707.000271067955     0.2789069756238408      4.913662126235723                   0.01                    0.1     0.1394115139089685                      5
      5708.000271115452     0.2606614296935736       4.22950774220995                   0.01                    0.1     0.1643063853156876                      5
       5709.00027116295     0.2654588000651756      3.908523989520111                   0.01                    0.1     0.1413476911754311                      5
      5710.000271210447       0.26096711280515      3.612486100860284                   0.01                    0.1     0.2380748013422047                      5
      5711.000271257944     0.2570452464009229      4.612749018146823                   0.01                    0.1     0.2681348389929039                      5
      5712.000271305442     0.2646899983766459      3.866421088543153                   0.01                    0.1     0.1526920612289557                      5
      5713.000271352939     0.2618785588579175      3.146093647729111                   0.01                    0.1     0.2594753495938978                      5
      5714.000271400437     0.3145106230983679      3.330483994093212                   0.01                    0.1     0.7495206217266068                      5
      5715.000271447934     0.2694770214981526      4.071976607177279                   0.01                    0.1     0.1303200418275891                      5
      5716.000271495432     0.2578514763520115      3.770402913355901                   0.01                    0.1      0.243053241437375                      5
      5717.000271542929     0.2804438383199495      3.174834691605055                   0.01                    0.1     0.2694425565187106                      5
      5718.000271590427     0.2479998728540357      3.412342713350021                   0.01                    0.1     0.6031456050556118                      5
      5719.000271637924     0.2686512173989052       3.78642396505772                   0.01                    0.1     0.1743877589562408                      5
      5720.000271685421     0.2667844223172478       2.80899299288718                   0.01                    0.1     0.5713203022368295                      5
      5721.000271732919     0.2760748171098911      2.844991893989856                   0.01                    0.1     0.5369700551747096                      5
      5722.000271780416     0.2592611708878175      2.428291120482122                   0.01                    0.1      1.188907648048287                      5
      5723.000271827914     0.3057961421297202      2.924019481684759                   0.01                    0.1     0.8854772749806497                      5
      5724.000271875411     0.2844849774042771      3.770367082687758                   0.01                    0.1     0.2210074546334523                      5
      5725.000271922909      0.415863075104126      4.357914501177907                   0.01                    0.1     0.7428903860818236                      5
      5726.000271970406     0.5565611323052336      4.848535879328786                   0.01                    0.1     0.2993589979126863                      5
      5727.000272017904     0.6038823727415068      6.386729394214457                   0.01                    0.1     0.3461656273032758                      5
      5728.000272065401     0.6428586380704744       5.49137231022921                   0.01                    0.1     0.4756217913834077                      5
      5729.000272112899     0.6000431320717554      6.670819674458276                   0.01                    0.1     0.4110682482343545                      5
      5730.000272160396     0.5665854891952037      6.068492571120466                   0.01                    0.1     0.2290862702939696                      5
      5731.000272207893     0.6226644147233898      6.571911642854944                   0.01                    0.1     0.4326842033832003                      5
      5732.000272255391     0.4828072467286623      6.007708481581379                   0.01                    0.1     0.1930444192630933                      5
      5733.000272302888     0.4508993756469572      6.627330236745797                   0.01                    0.1     0.4426181258039026                      5
      5734.000272350386     0.5368302097361451      6.400370613620641                   0.01                    0.1     0.2703475192545972                      5
      5735.000272397883     0.4680881895285432      6.039927470332994                   0.01                    0.1     0.2222723604950705                      5
      5736.000272445381     0.5213134453163581      6.112029538625547                   0.01                    0.1     0.2191432958409211                      5
      5737.000272492878     0.4019503694845402      6.054476468323267                   0.01                    0.1     0.3917603004050186                      5
      5738.000272540376     0.5448879617364095      6.839972979556818                   0.01                    0.1     0.5943411797867736                      5
      5739.000272587873     0.5786044776678341      6.340061825149797                   0.01                    0.1     0.2819031533567334                      5
       5740.00027263537     0.6055235625813546      5.837117282428912                   0.01                    0.1     0.1889697463373614                      5
      5741.000272682868     0.6509677152173566      5.867685280020052                   0.01                    0.1     0.4630124129873722                      5
      5742.000272730365     0.5056636619723879      6.929419871278085                   0.01                    0.1     0.5867417230548212                      5
      5743.000272777863     0.5034124565840579       5.32068425382647                   0.01                    0.1     0.2124520534393695                      5
       5744.00027282536     0.3862608649268616      5.273013215823024                   0.01                    0.1     0.4377356563765789                      5
      5745.000272872858     0.5129842531465383      5.358678410918976                   0.01                    0.1     0.2239369993931159                      5
      5746.000272920355     0.4382130926754384      5.066341136190237                   0.01                    0.1     0.2612935891971524                      5
      5747.000272967853     0.4047062576805393      5.878892710824443                   0.01                    0.1     0.3109857223264963                      5
       5748.00027301535     0.5026243423982797      5.219338138523991                   0.01                    0.1     0.2192122269928539                      5
      5749.000273062848     0.5947508147550733      5.163579105771566                   0.01                    0.1     0.2472150825777047                      5
      5750.000273110345     0.4786386101429556      5.025890458445332                   0.01                    0.1      0.229227068996998                      5
      5751.000273157842     0.5254271216913429      4.196705628004266                   0.01                    0.1     0.6095046508337653                      5
       5752.00027320534      0.486700898370594      4.697741117069488                   0.01                    0.1     0.3945054164425593                      5
      5753.000273252837     0.4141443100741294      5.977366770605001                   0.01                    0.1     0.2900586361405082                      5
      5754.000273300335     0.4978118113755707      6.017096423105202                   0.01                    0.1     0.1973841236843045                      5
      5755.000273347832      0.438564374137985      5.543672541523965                   0.01                    0.1      0.276666119171132                      5
       5756.00027339533     0.4527139103902357      5.391215783827096                   0.01                    0.1     0.3100488368339067                      5
      5757.000273442827     0.5345897734837799       5.94253715447921                   0.01                    0.1     0.1717700759021369                      5
      5758.000273490325     0.3927346337221493      5.522735860253665                   0.01                    0.1     0.4102136852142836                      5
      5759.000273537822     0.4457633331259383      5.991150074025342                   0.01                    0.1     0.2282609865173325                      5
       5760.00027358532     0.4044333027552623      5.136758509073057                   0.01                    0.1      0.346169716708138                      5
      5761.000273632817     0.4480800187559041      4.528355776606301                   0.01                    0.1     0.6143312325868487                      5
      5762.000273680314     0.4680567713069114      4.954639676502383                   0.01                    0.1     0.2460384765850143                      5
      5763.000273727812     0.5135159144470797      4.254057443979185                   0.01                    0.1     0.6236837268407445                      5
      5764.000273775309     0.5243237549067438      4.870445809527906                   0.01                    0.1     0.2559563065769413                      5
      5765.000273822807     0.6293821378423251      4.198460841020221                   0.01                    0.1     0.8000682775822815                      5
      5766.000273870304     0.5351317097397529      5.457590997682744                   0.01                    0.1     0.2201062011298403                      5
      5767.000273917802     0.5486898083623477      5.069181024025601                   0.01                    0.1     0.2345267095779603                      5
      5768.000273965299     0.5888747168186034      4.661537907249017                   0.01                    0.1     0.4478911939220198                      5
      5769.000274012797     0.5196264440253846      4.565653737131728                   0.01                    0.1     0.4668472151394546                      5
      5770.000274060294     0.5226805530355153      5.653333782958061                   0.01                    0.1     0.1906347368486589                      5
      5771.000274107791     0.5349418905107148      5.375161994025947                   0.01                    0.1     0.2244431549955754                      5
      5772.000274155289     0.5310097503176147      4.776136755270919                   0.01                    0.1     0.3118730559144647                      5
      5773.000274202786     0.4408057272006861      5.502588129482459                   0.01                    0.1      0.281762874181855                      5
      5774.000274250284     0.4058541021736989      4.678328843496891                   0.01                    0.1      0.473368145250926                      5
      5775.000274297781     0.3015551295271359      4.481872415754738                   0.01                    0.1     0.2031832819764645                      5
      5776.000274345279     0.3036904519282199      4.366905895960397                   0.01                    0.1      0.230843176197176                      5
      5777.000274392776     0.2674566122513123      4.892067573493393                   0.01                    0.1     0.1415028324646721                      5
      5778.000274440274     0.2605937474529082      5.002930494248809                   0.01                    0.1     0.2000378410021991                      5
      5779.000274487771      0.246109361967473      4.951115222536088                   0.01                    0.1     0.6548929612805637                      5
      5780.000274535269     0.2876775789151841      3.970858268389985                   0.01                    0.1      0.151940170548608                      5
      5781.000274582766     0.2954642454062864      3.819526071486048                   0.01                    0.1     0.2376507674939008                      5
      5782.000274630263     0.2754513008633419      3.050917831624703                   0.01                    0.1     0.2600149442704652                      5
      5783.000274677761     0.2979785074867782      3.624320695593901                   0.01                    0.1     0.3554117303126546                      5
      5784.000274725258     0.3040602053459803        4.0873941515473                   0.01                    0.1     0.2180587996668674                      5
      5785.000274772756     0.3043016578020876       3.23526014640092                   0.01                    0.1     0.5439699695038208                      5
      5786.000274820253      0.255000532275847      3.552198125652188                   0.01                    0.1     0.3489006471654679                      5
      5787.000274867751     0.2563580599874419       4.16278530601756                   0.01                    0.1      0.208012695406091                      5
      5788.000274915248     0.3047848217107371      5.231728672303756                   0.01                    0.1     0.2826065827893421                      5
      5789.000274962746     0.2944030278295703      6.126860234010664                   0.01                    0.1     0.8821303733436442                      5
      5790.000275010243     0.3285744928180197      4.929138424184543                   0.01                    0.1     0.2457099063583957                      5
      5791.000275057741     0.4604489640271623      4.835154885964782                   0.01                    0.1     0.3068969601529917                      5
      5792.000275105238      0.456909515733922      5.573539575853464                   0.01                    0.1     0.2370316323518356                      5
      5793.000275152735     0.3207825206799615      5.551273533338113                   0.01                    0.1     0.4672515798264481                      5
      5794.000275200233     0.3597317569398241      4.606387145087886                   0.01                    0.1     0.4942528621520996                      5
       5795.00027524773     0.2792690447930986      5.021955584695873                   0.01                    0.1     0.1539078810755871                      5
      5796.000275295228     0.2838872202045564      5.774323211406619                   0.01                    0.1     0.4491347672154179                      5
      5797.000275342725     0.2721211288542485      5.244682992926539                   0.01                    0.1     0.2361077540067578                      5
      5798.000275390223     0.3410822665312141      5.207411962128046                   0.01                    0.1     0.3925563932566112                      5
       5799.00027543772     0.3620227828040762      4.755508631745436                   0.01                    0.1     0.4439038363144013                      5
      5800.000275485218     0.2721583310153329      4.975821941938602                   0.01                    0.1     0.1343812307637385                      5
      5801.000275532715     0.3416368964558484       4.45765108477534                   0.01                    0.1       0.44858992968002                      5
      5802.000275580212     0.3178407795552364      4.422498712665001                   0.01                    0.1     0.3264827604484089                      5
       5803.00027562771      0.288925791271218      4.938147244981761                   0.01                    0.1     0.1573845632479351                      5
      5804.000275675207     0.2637683121843792      5.319751332182389                   0.01                    0.1      0.320301917516265                      5
      5805.000275722705     0.3212239587598206      5.073354461518809                   0.01                    0.1     0.2685693112822612                      5
      5806.000275770202     0.2627718307664954      4.769415146125439                   0.01                    0.1     0.1815229560331197                      5
        5807.0002758177     0.2845281239751825      5.132578595836854                   0.01                    0.1      0.186947954269556                      5
      5808.000275865197     0.2730402126778362      5.446528350471548                   0.01                    0.1      0.276396951663963                      5
      5809.000275912695       0.26287054310853      5.195761452403747                   0.01                    0.1      0.258447354637351                      5
      5810.000275960192     0.2894665909609849      4.147086554442721                   0.01                    0.1     0.1616685730018581                      5
       5811.00027600769     0.3035953749270187      4.090186196260846                   0.01                    0.1     0.2112345976218549                      5
      5812.000276055187     0.2620843018984159      4.003026635341009                   0.01                    0.1     0.1454836761607531                      5
      5813.000276102684      0.296503485235208      4.842599079300447                   0.01                    0.1     0.1619754873650018                      5
      5814.000276150182     0.2895688101170225      4.362992997271482                   0.01                    0.1     0.1589690223466828                      5
      5815.000276197679     0.5970659271962511      4.497531950493732                   0.01                    0.1     0.5753562264628087                      5
      5816.000276245177     0.6566123303055137      5.819565578493655                   0.01                    0.1     0.5478466061488647                      5
      5817.000276292674      0.673000467016866      6.038761105821553                   0.01                    0.1     0.9915487318456927                      5
      5818.000276340172      0.663292257777787       5.19016061971258                   0.01                    0.1     0.9631847844067665                      5
      5819.000276387669     0.6313052560115358      5.045045327728992                   0.01                    0.1     0.3386938802468661                      5
      5820.000276435167     0.6514167653546095      5.665035776685651                   0.01                    0.1      0.492843561545896                      5
      5821.000276482664     0.6601510131780841       5.42022083151804                   0.01                    0.1     0.8136543972551785                      5
      5822.000276530161     0.6361378422986479      6.508020560326766                   0.01                    0.1     0.5077387069263771                      5
      5823.000276577659     0.5150628496705913      5.964241408001556                   0.01                    0.1     0.1841312446351173                      5
      5824.000276625156     0.5559123564974463      5.756271986109727                   0.01                    0.1     0.1702798251526541                      5
      5825.000276672654     0.5027169405193567      4.805327500947883                   0.01                    0.1     0.2852472944788015                      5
      5826.000276720151     0.6533694062132778      5.066398470069362                   0.01                    0.1     0.6751652750155068                      5
      5827.000276767649     0.4851496192960725      5.649063400538111                   0.01                    0.1      0.194249583506262                      5
      5828.000276815146     0.6091115301843332      5.927818992827434                   0.01                    0.1     0.2060102378246365                      5
      5829.000276862644     0.5772027558835685      6.059545685188526                   0.01                    0.1     0.2349094195136275                      5
      5830.000276910141     0.5979979062798361      4.782926928586165                   0.01                    0.1     0.4111943229110658                      5
      5831.000276957639     0.6395462893712133      6.804010553102093                   0.01                    0.1     0.8328982149204662                      5
      5832.000277005136     0.6428955114138811      7.037738796161063                   0.01                    0.1      1.313030328623544                      5
      5833.000277052633     0.6131378367078553      6.444457134625491                   0.01                    0.1     0.4023094757219011                      5
      5834.000277100131     0.5244944692731516      6.492002033597164                   0.01                    0.1     0.2944600862239545                      5
      5835.000277147628     0.6157948543833802      5.709059254176329                   0.01                    0.1      0.245941277994623                      5
      5836.000277195126     0.5282235719237932      6.157745804936904                   0.01                    0.1      0.212155853953092                      5
      5837.000277242623     0.5126198947787244      5.973686503269312                   0.01                    0.1      0.182214302091463                      5
      5838.000277290121     0.4260766914574802      5.820623348891182                   0.01                    0.1     0.2217671627096329                      5
      5839.000277337618     0.4418025942797838      6.407518369336549                   0.01                    0.1     0.3729458364080462                      5
      5840.000277385116     0.4253209648810076      5.922853488420187                   0.01                    0.1     0.2299324177807144                      5
      5841.000277432613     0.4683969071910642      6.465926835237709                   0.01                    0.1      0.314192436322946                      5
      5842.000277480111     0.3553449249431974      6.304695946829845                   0.01                    0.1     0.9893347938592498                      5
      5843.000277527608     0.3850546785760355      5.881429726607644                   0.01                    0.1     0.3827402347365143                      5
      5844.000277575105     0.3740367829288375      6.106939675095915                   0.01                    0.1     0.5310828245325458                      5
      5845.000277622603     0.4775466454789885      5.878962103231403                   0.01                    0.1     0.1850099255293247                      5
        5846.0002776701     0.5026721992872379      6.407794364566492                   0.01                    0.1     0.3128877171253494                      5
      5847.000277717598     0.5873437513817247      7.133137111625278                   0.01                    0.1       0.68157490627464                      5
      5848.000277765095     0.6001795461440416      6.589625625712975                   0.01                    0.1     0.3815508019070885                      5
      5849.000277812593     0.5828316932166376      5.523485824728885                   0.01                    0.1     0.2388874118646545                      5
       5850.00027786009     0.6136143452862075      6.027179503982007                   0.01                    0.1       0.23376374894747                      5
      5851.000277907588     0.6183117992053282      5.623226777616855                   0.01                    0.1     0.2690824551978989                      5
      5852.000277955085      0.400629605099543      5.609959689806372                   0.01                    0.1     0.3549823628489912                      5
      5853.000278002582     0.3265592785335897      5.091616613472825                   0.01                    0.1     0.2776585087052133                      5
       5854.00027805008     0.2759244279541896      3.947966050002039                   0.01                    0.1     0.1357976474465518                      5
      5855.000278097577      0.259993148514944       2.49941945053241                   0.01                    0.1     0.9569456873368203                      5
      5856.000278145075     0.2786065971058935      4.022697369081629                   0.01                    0.1     0.1351770576946237                      5
      5857.000278192572     0.2574474152957887      2.892579181727554                   0.01                    0.1      0.549560280075408                      5
       5858.00027824007     0.2545245935994725      4.063587827620067                   0.01                    0.1      0.232921770050053                      5
      5859.000278287567     0.3157557603254704       5.33295170673146                   0.01                    0.1     0.3419097978008629                      5
      5860.000278335065     0.2769398184405459      4.156579045157581                   0.01                    0.1      0.133987328576109                      5
      5861.000278382562     0.2996158867781658       4.03257954241501                   0.01                    0.1     0.1821787475674788                      5
       5862.00027843006     0.2684627646558751      3.256832010691842                   0.01                    0.1     0.2244910910392886                      5
      5863.000278477557     0.2726706994626029      3.543665449011736                   0.01                    0.1     0.1924431379976277                      5
      5864.000278525054     0.3315581528257126      4.668492925568784                   0.01                    0.1     0.3839408819317647                      5
      5865.000278572552     0.2521039809227146      4.222059290139997                   0.01                    0.1     0.3216971938785495                      5
      5866.000278620049     0.3295677361234736      4.100499966120855                   0.01                    0.1     0.4126119185902482                      5
      5867.000278667547     0.4164407939751082      5.438425495784259                   0.01                    0.1     0.3550737274239474                      5
      5868.000278715044     0.3398051915834779      4.302012772633067                   0.01                    0.1     0.4696312237907152                      5
      5869.000278762542     0.2474994113405733      4.713845171149919                   0.01                    0.1     0.5712751362816628                      5
      5870.000278810039     0.2507374446415163      4.844909899398022                   0.01                    0.1     0.3938033684134308                      5
      5871.000278857537     0.2699721662907201      4.564537528862548                   0.01                    0.1     0.1404838792822742                      5
      5872.000278905034     0.3070739110239161      4.250827089890395                   0.01                    0.1      0.246356073019691                      5
      5873.000278952532     0.2559753104215397       5.03651456496636                   0.01                    0.1     0.2789223535475553                      5
      5874.000279000029     0.3820522550807526      5.608261341025125                   0.01                    0.1     0.3910594913858042                      5
      5875.000279047526     0.3259258601017731      5.323334679250498                   0.01                    0.1     0.3755922843374381                      5
      5876.000279095024     0.3559238028181084      6.342300413614314                   0.01                    0.1      1.003647096180395                      5
      5877.000279142521     0.3296051034681234      5.117663506678092                   0.01                    0.1     0.2938814447466208                      5
      5878.000279190019      0.420806540082866      4.996238522781164                   0.01                    0.1     0.2943763342006588                      5
      5879.000279237516     0.2551095014830232      4.032973436214787                   0.01                    0.1     0.2146603979484075                      5
      5880.000279285014      0.326069109119311       4.24032630708892                   0.01                    0.1     0.3501427268161903                      5
      5881.000279332511     0.2783688968094656      4.540849435414546                   0.01                    0.1      0.140691929371105                      5
      5882.000279380009     0.3172804059977853      4.232735985153457                   0.01                    0.1     0.2931085615510584                      5
      5883.000279427506     0.3050682327815753      4.208575297087099                   0.01                    0.1     0.2225117904276685                      5
      5884.000279475003     0.2519789503140069      4.624257987731719                   0.01                    0.1     0.3816457811995451                      5
      5885.000279522501     0.3701149191876575      4.706037527256699                   0.01                    0.1     0.5047595837315038                      5
      5886.000279569998     0.4412410064993213      4.920717897142519                   0.01                    0.1     0.2767024202633558                      5
      5887.000279617496     0.2877984222586507       3.83378093183947                   0.01                    0.1     0.1932385693159902                      5
      5888.000279664993      0.289505702901079      4.869022222657315                   0.01                    0.1     0.1492541033362483                      5
      5889.000279712491     0.2664399955944491       5.55646116764233                   0.01                    0.1     0.3740408461618452                      5
      5890.000279759988     0.2779114443779325      4.930141327688117                   0.01                    0.1     0.1325770728420321                      5
      5891.000279807486      0.313576016749516      6.013763117558852                   0.01                    0.1     0.8194339916803821                      5
      5892.000279854983     0.2980063997824131      5.741988701407581                   0.01                    0.1     0.4728807392411569                      5
      5893.000279902481     0.2848289423578435      5.335469548788625                   0.01                    0.1     0.2741335763248307                      5
      5894.000279949978     0.5140647261133636      4.173715781121532                   0.01                    0.1     0.6479808082862302                      5
      5895.000279997475     0.4294653076502503      5.307527808263405                   0.01                    0.1     0.3241109389004618                      5
      5896.000280044973      0.522147645838572      6.512628305849007                   0.01                    0.1     0.2943276577987395                      5
       5897.00028009247     0.5322908703420194      5.318676226948782                   0.01                    0.1     0.2206528917825642                      5
      5898.000280139968     0.4547327670157543      6.282419626058846                   0.01                    0.1     0.2858694587020021                      5
      5899.000280187465     0.3959228681310255      6.598390975888578                   0.01                    0.1     0.8919850635521969                      5
      5900.000280234963     0.3774525890517374       4.57402907144504                   0.01                    0.1     0.6478072875624552                      5
       5901.00028028246     0.2716095636826868      3.807924944113138                   0.01                    0.1     0.1648203755960415                      5
      5902.000280329958     0.2825701124051394      4.038362847911808                   0.01                    0.1     0.1379372306475027                      5
      5903.000280377455     0.2718692283769807      4.121288128808987                   0.01                    0.1     0.1234466590668774                      5
      5904.000280424953     0.3021926590374024      3.696201100359194                   0.01                    0.1     0.3593506851964357                      5
       5905.00028047245     0.2631474333587845      2.670891510122427                   0.01                    0.1     0.7043746658096829                      5
      5906.000280519947     0.2589969335634728      3.122507980178868                   0.01                    0.1     0.2833459607150179                      5
      5907.000280567445     0.2784474453394283      3.239448038489393                   0.01                    0.1     0.2487305014192731                      5
      5908.000280614942     0.3145698825084074      3.033959378549731                   0.01                    0.1     0.9778753798459265                      5
       5909.00028066244     0.3216100082095705      3.477211081808036                   0.01                    0.1     0.7564963263769062                      5
      5910.000280709937     0.2760371914681945      4.369279938123897                   0.01                    0.1      0.134352883147907                      5
      5911.000280757435     0.2613406345091032      3.965119071794256                   0.01                    0.1     0.1421573033229949                      5
      5912.000280804932     0.2566531029250675      4.514878213194984                   0.01                    0.1     0.2354486801953679                      5
       5913.00028085243     0.4630335081133722      4.656131339338204                   0.01                    0.1     0.4175302310469811                      5
      5914.000280899927     0.5996058629528354       6.26212881643328                   0.01                    0.1      0.287101138743202                      5
      5915.000280947424     0.5367041265230666      6.701479682732683                   0.01                    0.1     0.4009662912677042                      5
      5916.000280994922     0.4382997221049067      7.223172250441919                   0.01                    0.1      1.308303881515924                      5
      5917.000281042419     0.4868967965513483      6.800822225251148                   0.01                    0.1     0.5550057144498897                      5
      5918.000281089917      0.388437079288895      6.324866491279034                   0.01                    0.1     0.6649187391374611                      5
      5919.000281137414     0.3093456044352493      5.637326433078462                   0.01                    0.1      0.419698977517437                      5
      5920.000281184912     0.5885833090326712      4.546422501197811                   0.01                    0.1     0.4980533320361251                      5
      5921.000281232409     0.6124287246732757      5.194576405132376                   0.01                    0.1     0.2749504329990244                      5
      5922.000281279907     0.4842003211110744      5.676466813630089                   0.01                    0.1     0.1847221337585247                      5
      5923.000281327404      0.630239101482329      6.120326858264482                   0.01                    0.1     0.3611157502167991                      5
      5924.000281374902     0.6196925273144065      6.238644788142889                   0.01                    0.1     0.3042916070652334                      5
      5925.000281422399     0.5484444177505742        6.3780753830399                   0.01                    0.1     0.2792044158127325                      5
      5926.000281469896     0.5598706724920992       5.08844375638151                   0.01                    0.1     0.2382073008801481                      5
      5927.000281517394      0.504040724430411      5.229659161972266                   0.01                    0.1     0.2163880760760264                      5
      5928.000281564891     0.4820903520716919      5.620739291804027                   0.01                    0.1     0.1952981885602786                      5
      5929.000281612389     0.5992291543519493      5.417759797182298                   0.01                    0.1     0.2602380326049804                      5
      5930.000281659886     0.5379488524325637      5.626818869545908                   0.01                    0.1     0.1896496814431612                      5
      5931.000281707384     0.5244766705994626       6.21208846977839                   0.01                    0.1     0.2222794415878942                      5
      5932.000281754881     0.5055905105544749      5.882769108627042                   0.01                    0.1     0.1819861543532083                      5
      5933.000281802379     0.4823665586977922      5.798118488373543                   0.01                    0.1     0.1702259415581726                      5
      5934.000281849876     0.4286813135467161      5.607987271504479                   0.01                    0.1     0.2802327974932855                      5
      5935.000281897373     0.5218301909709576      4.659011519351432                   0.01                    0.1      0.409087199380652                      5
      5936.000281944871     0.4966583720774415      5.343056081322899                   0.01                    0.1     0.2013542859783752                      5
      5937.000281992368     0.5195983061098214      5.395750110943952                   0.01                    0.1     0.2220044275974268                      5
      5938.000282039866     0.5794908885815648      5.436010422372511                   0.01                    0.1     0.2410217169973017                      5
      5939.000282087363     0.4694128416616607      5.676875450109334                   0.01                    0.1     0.1923603418997384                      5
      5940.000282134861     0.5503450873804087      5.440429573130039                   0.01                    0.1     0.2332895017911752                      5
      5941.000282182358     0.3486164672858946      4.154235343987508                   0.01                    0.1     0.5505752358544593                      5
      5942.000282229856     0.5572659594497517      4.827529598355633                   0.01                    0.1      0.304763855262928                      5
      5943.000282277353     0.5080610680738908      4.600106237780473                   0.01                    0.1      0.377064335262989                      5
      5944.000282324851     0.4920049976729919      4.974628799185751                   0.01                    0.1     0.2268291563704178                      5
      5945.000282372348     0.5426551655305528      4.895271796394161                   0.01                    0.1     0.2521187805576569                      5
      5946.000282419845     0.4582614183255779      3.918585191016416                   0.01                    0.1      1.028756124777115                      5
      5947.000282467343      0.480898748672585      4.935796833134881                   0.01                    0.1     0.2455099799887512                      5
       5948.00028251484     0.4307426942726373      5.628795774555272                   0.01                    0.1     0.2653910702364486                      5
      5949.000282562338     0.4333725877140654      5.758881535810009                   0.01                    0.1      0.225436624776202                      5
      5950.000282609835     0.4994444611353362      5.552474424369116                   0.01                    0.1     0.2175327555668136                      5
      5951.000282657333     0.3451091980715649       5.96413512034044                   0.01                    0.1     0.6992516193791001                      5
       5952.00028270483     0.3822706718477216      6.341182253185035                   0.01                    0.1     0.6822727420357866                      5
      5953.000282752328     0.3353029203537776      4.602514069116081                   0.01                    0.1     0.4053801051369002                      5
      5954.000282799825     0.4225774816550137      4.275772648619482                   0.01                    0.1     0.6690766166329581                      5
      5955.000282847323     0.4879519719136244      5.810116742996514                   0.01                    0.1     0.1647753970289357                      5
       5956.00028289482     0.5289546507455447      6.130139746901052                   0.01                    0.1     0.2009117663280092                      5
      5957.000282942317     0.4863979486639797      5.687013452658752                   0.01                    0.1     0.1731467702079817                      5
      5958.000282989815     0.4713512509065818       5.28264040071589                   0.01                    0.1     0.2670367108350821                      5
      5959.000283037312     0.5708204689373021      5.435815976674299                   0.01                    0.1      0.239372662076018                      5
       5960.00028308481     0.5385778795722745      6.352554938197115                   0.01                    0.1     0.2443687741108758                      5
      5961.000283132307     0.6448414850718047      5.422399314433785                   0.01                    0.1     0.4952867365881156                      5
      5962.000283179805     0.5478596518163555      5.939446295805467                   0.01                    0.1     0.1768489253595447                      5
      5963.000283227302     0.5625539866692049      6.244158571825332                   0.01                    0.1       0.29580593235369                      5
        5964.0002832748     0.5706285273752943      5.229932180221327                   0.01                    0.1     0.2631545250481614                      5
      5965.000283322297     0.3461706858063963      6.107643492218844                   0.01                    0.1     0.7997948089206737                      5
      5966.000283369794     0.3979745774228828      5.031419200522591                   0.01                    0.1     0.4029819112367227                      5
      5967.000283417292     0.4879636112117669       4.84637487072877                   0.01                    0.1     0.2726664151371382                      5
      5968.000283464789      0.555200423172632       4.67166810867124                   0.01                    0.1     0.4034359369870273                      5
      5969.000283512287     0.4809135291199184      4.697530635072744                   0.01                    0.1     0.3900279154857114                      5
      5970.000283559784     0.4685583563447238      5.122921583584824                   0.01                    0.1     0.2323402899761191                      5
      5971.000283607282     0.3516513243764458      4.091940983329599                   0.01                    0.1     0.5277343185354746                      5
      5972.000283654779     0.4897971466808282      4.929166413746096                   0.01                    0.1     0.2314580005500149                      5
