#! FIELDS time dist coord mtd.bias mtd.rbias mtd.rct mtd.work uwall.bias uwall.force2
 3879.500184 0.525248 5.623453 17.682530 3.895743 13.786787 2321.824939 0.000000 0.000000
 3880.000184 0.432577 6.910335 3.560445 -10.226342 13.786643 2321.824939 0.000000 0.000000
 3880.500184 0.535849 6.275067 15.620093 1.833449 13.786643 2322.699737 0.000000 0.000000
 3881.000184 0.632957 5.103241 12.297813 -1.488830 13.787000 2322.699737 4.344773 69516.367422
 3881.500184 0.533817 5.105476 17.241969 3.454969 13.787000 2323.064160 0.000000 0.000000
 3882.000184 0.499546 5.073176 16.167905 2.380905 13.789188 2323.064160 0.000000 0.000000
 3882.500184 0.508007 5.473050 16.830590 3.041402 13.789188 2323.311412 0.000000 0.000000
 3883.000184 0.512002 5.927103 18.537263 4.748075 13.794152 2323.311412 0.000000 0.000000
 3883.500184 0.601999 5.428242 15.429932 1.635780 13.794152 2323.506397 0.015979 255.660207
 3884.000184 0.574050 6.049397 16.401974 2.607822 13.797304 2323.506397 0.000000 0.000000
 3884.500185 0.593038 6.255208 14.627741 0.830437 13.797304 2323.747912 0.000000 0.000000
 3885.000185 0.646828 5.620458 9.631293 -4.166011 13.797510 2323.747912 8.771437 140342.989955
 3885.500185 0.577892 7.062259 5.628036 -8.169474 13.797510 2324.223992 0.000000 0.000000
 3886.000185 0.518395 6.770690 9.651641 -4.145869 13.797542 2324.223992 0.000000 0.000000
 3886.500185 0.673293 6.711370 0.017758 -13.779784 13.797542 2324.699085 21.487582 343801.316404
 3887.000185 0.543835 6.091749 17.455889 3.658347 13.800849 2324.699085 0.000000 0.000000
 3887.500185 0.478247 6.000662 18.238202 4.437353 13.800849 2324.916390 0.000000 0.000000
 3888.000185 0.489144 6.358455 12.880374 -0.920475 13.801516 2324.916390 0.000000 0.000000
 3888.500185 0.430294 6.008691 14.362025 0.560509 13.801516 2325.260148 0.000000 0.000000
 3889.000185 0.480389 6.074548 17.435063 3.633547 13.804736 2325.260148 0.000000 0.000000
 3889.500185 0.461088 6.315378 12.596838 -1.207898 13.804736 2325.477912 0.000000 0.000000
 3890.000185 0.461466 6.282463 12.752843 -1.051893 13.805492 2325.477912 0.000000 0.000000
 3890.500185 0.491369 6.826608 7.599544 -6.205948 13.805492 2325.826088 0.000000 0.000000
 3891.000185 0.442751 6.812664 6.518772 -7.286720 13.805393 2325.826088 0.000000 0.000000
 3891.500185 0.537520 6.367013 14.914961 1.109568 13.805393 2326.476438 0.000000 0.000000
 3892.000185 0.544486 6.097261 17.583763 3.778370 13.808731 2326.476438 0.000000 0.000000
 3892.500185 0.582681 6.603436 11.351353 -2.457377 13.808731 2326.690984 0.000000 0.000000
 3893.000185 0.556788 7.091265 4.247719 -9.561012 13.808587 2326.690984 0.000000 0.000000
 3893.500185 0.588541 6.491550 12.040731 -1.767856 13.808587 2327.507587 0.000000 0.000000
 3894.000185 0.475918 6.864569 7.481135 -6.327452 13.808509 2327.507587 0.000000 0.000000
 3894.500185 0.587314 5.975402 17.445776 3.637267 13.808509 2328.098134 0.000000 0.000000
 3895.000185 0.593833 7.248386 2.436271 -11.372238 13.808353 2328.098134 0.000000 0.000000
 3895.500185 0.564506 5.466228 16.006623 2.198270 13.808353 2329.077252 0.000000 0.000000
 3896.000185 0.601499 6.263383 13.356075 -0.452277 13.809263 2329.077252 0.008984 143.741250
 3896.500185 0.617343 5.165684 14.339809 0.530547 13.809263 2329.404997 1.203090 19249.433459
 3897.000185 0.632284 5.825069 15.156865 1.347602 13.810190 2329.404997 4.168969 66703.505869
 3897.500185 0.625270 4.783999 10.339406 -3.470783 13.810190 2329.678621 2.554249 40867.976174
 3898.000185 0.591270 3.823693 1.287448 -12.522742 13.810029 2329.678621 0.000000 0.000000
 3898.500185 0.517724 3.976499 4.084166 -9.725862 13.810029 2330.777295 0.000000 0.000000
 3899.000185 0.602751 4.855809 12.716394 -1.093635 13.810660 2330.777295 0.030278 484.451271
 3899.500185 0.395675 5.131020 10.607011 -3.203648 13.810660 2331.126747 0.000000 0.000000
 3900.000185 0.296502 4.629330 18.321729 4.511069 13.816960 2331.126747 0.000000 0.000000
 3900.500185 0.262193 5.038489 17.634699 3.817739 13.816960 2331.325990 0.000000 0.000000
 3901.000185 0.261062 5.419278 10.284152 -3.532809 13.817199 2331.325990 0.000000 0.000000
 3901.500185 0.245367 4.555066 6.133704 -7.683495 13.817199 2331.771913 0.000000 0.000000
 3902.000185 0.296722 4.426765 17.304195 3.486996 13.822129 2331.771913 0.000000 0.000000
 3902.500185 0.325956 4.605646 11.261213 -2.560915 13.822129 2331.992551 0.000000 0.000000
 3903.000185 0.337691 4.818587 12.545631 -1.276497 13.822674 2331.992551 0.000000 0.000000
 3903.500185 0.305392 4.757902 17.578413 3.755739 13.822674 2332.348034 0.000000 0.000000
 3904.000185 0.284448 4.299771 20.055001 6.232327 13.832261 2332.348034 0.000000 0.000000
 3904.500185 0.261221 5.347113 11.118161 -2.714101 13.832261 2332.515509 0.000000 0.000000
 3905.000185 0.250024 4.524119 9.657662 -4.174599 13.836839 2332.515509 0.000000 0.000000
 3905.500186 0.271532 4.691582 21.108815 7.271975 13.836839 2332.990348 0.000000 0.000000
 3906.000186 0.268787 5.168668 16.925153 3.088314 13.840639 2332.990348 0.000000 0.000000
 3906.500186 0.276478 5.755287 7.881428 -5.959211 13.840639 2333.219525 0.000000 0.000000
 3907.000186 0.265011 5.700736 5.057582 -8.783056 13.840577 2333.219525 0.000000 0.000000
 3907.500186 0.263150 4.802471 18.924893 5.084316 13.840577 2333.972440 0.000000 0.000000
 3908.000186 0.256366 4.834178 14.751383 0.910805 13.847253 2333.972440 0.000000 0.000000
 3908.500186 0.308835 5.159219 15.106070 1.258818 13.847253 2334.257411 0.000000 0.000000
 3909.000186 0.328582 4.695512 10.994037 -2.853215 13.847935 2334.257411 0.000000 0.000000
 3909.500186 0.276854 4.822003 21.743329 7.895394 13.847935 2334.672698 0.000000 0.000000
 3910.000186 0.300283 4.962495 18.666164 4.818229 13.853114 2334.672698 0.000000 0.000000
 3910.500186 0.361914 4.881009 11.012653 -2.840461 13.853114 2334.865184 0.000000 0.000000
 3911.000186 0.336366 5.046122 13.477978 -0.375136 13.853830 2334.865184 0.000000 0.000000
 3911.500186 0.356695 4.642116 9.076544 -4.777286 13.853830 2335.188943 0.000000 0.000000
 3912.000186 0.281698 4.792780 21.359650 7.505820 13.865661 2335.188943 0.000000 0.000000
 3912.500186 0.266700 4.651759 19.879089 6.013427 13.865661 2335.335889 0.000000 0.000000
 3913.000186 0.287722 4.365963 19.199171 5.333510 13.873901 2335.335889 0.000000 0.000000
 3913.500186 0.282928 4.491593 19.538158 5.664257 13.873901 2335.518361 0.000000 0.000000
 3914.000186 0.267300 4.403824 21.080861 7.206960 13.883214 2335.518361 0.000000 0.000000
 3914.500186 0.265613 3.101301 16.778534 2.895320 13.883214 2335.669473 0.000000 0.000000
 3915.000186 0.259327 3.589781 15.527800 1.644586 13.885451 2335.669473 0.000000 0.000000
 3915.500186 0.256746 5.335672 8.985068 -4.900383 13.885451 2335.933107 0.000000 0.000000
 3916.000186 0.290019 5.591224 11.699895 -2.185556 13.885709 2335.933107 0.000000 0.000000
 3916.500186 0.296519 5.164426 16.597827 2.712118 13.885709 2336.320028 0.000000 0.000000
 3917.000186 0.284137 5.390610 13.813997 -0.071712 13.886527 2336.320028 0.000000 0.000000
 3917.500186 0.259002 5.161004 13.050420 -0.836107 13.886527 2336.633064 0.000000 0.000000
 3918.000186 0.267969 5.816893 4.798818 -9.087709 13.886414 2336.633064 0.000000 0.000000
 3918.500186 0.256795 5.670639 3.330423 -10.555991 13.886414 2337.405747 0.000000 0.000000
 3919.000186 0.345511 5.436964 9.151946 -4.734468 13.886409 2337.405747 0.000000 0.000000
 3919.500186 0.522614 5.819637 17.849522 3.963113 13.886409 2337.905254 0.000000 0.000000
 3920.000186 0.556705 5.660456 18.352763 4.466355 13.890618 2337.905254 0.000000 0.000000
 3920.500186 0.492354 4.198248 7.366069 -6.524548 13.890618 2338.103886 0.000000 0.000000
 3921.000186 0.500173 4.040458 5.279700 -8.610917 13.890486 2338.103886 0.000000 0.000000
 3921.500186 0.573342 4.139904 6.867981 -7.022505 13.890486 2338.840246 0.000000 0.000000
 3922.000186 0.568364 4.760095 12.648728 -1.241758 13.891126 2338.840246 0.000000 0.000000
 3922.500186 0.644145 5.381419 9.384263 -4.506863 13.891126 2339.192076 7.795239 124723.820944
 3923.000186 0.658765 4.910314 3.786027 -10.105100 13.890995 2339.192076 13.813129 221010.057175
 3923.500186 0.606582 5.188489 15.124544 1.233549 13.890995 2340.047338 0.173310 2772.957256
 3924.000186 0.606687 6.176218 14.199475 0.308480 13.892195 2340.047338 0.178875 2861.994830
 3924.500186 0.540109 5.556124 17.800495 3.908301 13.892195 2340.348523 0.000000 0.000000
 3925.000186 0.645711 5.493111 8.544049 -5.348146 13.892397 2340.348523 8.357828 133725.253327
 3925.500186 0.631383 6.056725 12.404849 -1.487548 13.892397 2340.879390 3.939521 63032.338322
 3926.000186 0.610391 6.095924 15.309960 1.417563 13.893978 2340.879390 0.431901 6910.416200
 3926.500186 0.603352 6.145854 15.265422 1.371444 13.893978 2341.148849 0.044956 719.302494
 3927.000187 0.604070 6.264573 13.702864 -0.191114 13.894902 2341.148849 0.066250 1059.998027
 3927.500187 0.560991 6.383162 13.149867 -0.745035 13.894902 2341.465396 0.000000 0.000000
 3928.000187 0.623380 6.395320 11.313516 -2.581386 13.895097 2341.465396 2.186515 34984.246002
 3928.500187 0.568601 6.467462 12.200917 -1.694180 13.895097 2341.867598 0.000000 0.000000
 3929.000187 0.540492 6.266002 15.354322 1.459225 13.896904 2341.867598 0.000000 0.000000
 3929.500187 0.675361 5.221541 0.827259 -13.069646 13.896904 2342.135860 22.716956 363471.296506
 3930.000187 0.618922 4.839091 12.010950 -1.885954 13.897265 2342.135860 1.432197 22915.151291
 3930.500187 0.619191 4.820383 12.008441 -1.888824 13.897265 2342.510916 1.473253 23572.045762
 3931.000187 0.576327 4.832568 14.656220 0.758955 13.898094 2342.510916 0.000000 0.000000
 3931.500187 0.501642 4.107783 5.814987 -8.083106 13.898094 2342.798616 0.000000 0.000000
 3932.000187 0.520500 4.635215 9.473469 -4.424625 13.898331 2342.798616 0.000000 0.000000
 3932.500187 0.505286 5.546409 16.953238 3.054907 13.898331 2343.282278 0.000000 0.000000
 3933.000187 0.476533 7.317896 0.584362 -13.313968 13.898164 2343.282278 0.000000 0.000000
 3933.500187 0.473870 7.417807 0.859726 -13.038438 13.898164 2344.461248 0.000000 0.000000
 3934.000187 0.456562 6.253369 13.472300 -0.425864 13.898976 2344.461248 0.000000 0.000000
 3934.500187 0.537160 6.630626 11.579840 -2.319136 13.898976 2344.785198 0.000000 0.000000
 3935.000187 0.460690 6.174846 15.008011 1.109034 13.900535 2344.785198 0.000000 0.000000
 3935.500187 0.487309 6.471482 13.214862 -0.685673 13.900535 2345.062935 0.000000 0.000000
 3936.000187 0.403126 6.787998 2.352025 -11.548510 13.900381 2345.062935 0.000000 0.000000
 3936.500187 0.429521 6.298770 9.882734 -4.017647 13.900381 2346.050380 0.000000 0.000000
 3937.000187 0.448506 5.160138 14.226886 0.326505 13.901276 2346.050380 0.000000 0.000000
 3937.500187 0.437723 5.125019 13.694182 -0.207093 13.901276 2346.350738 0.000000 0.000000
 3938.000187 0.524956 5.607150 17.588308 3.687033 13.904871 2346.350738 0.000000 0.000000
 3938.500187 0.485499 5.331156 17.103379 3.198508 13.904871 2346.565185 0.000000 0.000000
 3939.000187 0.537374 5.193989 17.378503 3.473632 13.907434 2346.565185 0.000000 0.000000
 3939.500187 0.496779 5.205742 16.668863 2.761429 13.907434 2346.784187 0.000000 0.000000
 3940.000187 0.577384 5.962111 17.842742 3.935308 13.911206 2346.784187 0.000000 0.000000
 3940.500187 0.561397 6.052276 17.643023 3.731817 13.911206 2346.993234 0.000000 0.000000
 3941.000187 0.585404 4.899443 14.770798 0.859593 13.912186 2346.993234 0.000000 0.000000
 3941.500187 0.650029 4.697163 3.650734 -10.261453 13.912186 2347.277655 10.011592 160185.477540
 3942.000187 0.501855 5.890720 18.635149 4.722963 13.917514 2347.277655 0.000000 0.000000
 3942.500187 0.527129 4.450050 8.974172 -4.943342 13.917514 2347.470736 0.000000 0.000000
 3943.000187 0.505427 4.613871 11.413851 -2.503664 13.917743 2347.470736 0.000000 0.000000
 3943.500187 0.447212 4.495591 6.992246 -6.925497 13.917743 2347.868909 0.000000 0.000000
 3944.000187 0.584638 4.085110 5.825941 -8.091802 13.917617 2347.868909 0.000000 0.000000
 3944.500187 0.617158 4.745033 10.607815 -3.309802 13.917617 2348.566045 1.177520 18840.317736
 3945.000187 0.584088 4.649033 11.851050 -2.066567 13.917858 2348.566045 0.000000 0.000000
 3945.500187 0.550087 4.808924 14.703350 0.785491 13.917858 2348.947147 0.000000 0.000000
 3946.000187 0.572824 4.831925 15.028948 1.111089 13.918833 2348.947147 0.000000 0.000000
 3946.500187 0.522760 3.943247 3.827142 -10.091690 13.918833 2349.224303 0.000000 0.000000
 3947.000187 0.531371 4.187195 7.651648 -6.267184 13.918738 2349.224303 0.000000 0.000000
 3947.500187 0.489823 4.206325 7.750046 -6.168692 13.918738 2349.804860 0.000000 0.000000
 3948.000188 0.421695 4.015523 3.316610 -10.602128 13.918589 2349.804860 0.000000 0.000000
 3948.500188 0.469450 4.562298 8.371117 -5.547472 13.918589 2350.701332 0.000000 0.000000
 3949.000188 0.507397 4.076416 5.048901 -8.869689 13.918454 2350.701332 0.000000 0.000000
 3949.500188 0.523060 4.026558 5.934620 -7.983834 13.918454 2351.454913 0.000000 0.000000
 3950.000188 0.559126 5.102571 16.528718 2.610264 13.920343 2351.454913 0.000000 0.000000
 3950.500188 0.511163 5.317828 16.448458 2.528116 13.920343 2351.693390 0.000000 0.000000
 3951.000188 0.548433 4.513209 8.375989 -5.544354 13.920353 2351.693390 0.000000 0.000000
 3951.500188 0.435376 5.177534 13.818339 -0.102014 13.920353 2352.233277 0.000000 0.000000
 3952.000188 0.434891 4.738714 9.334534 -4.585819 13.920431 2352.233277 0.000000 0.000000
 3952.500188 0.403637 4.915658 10.977137 -2.943294 13.920431 2352.723726 0.000000 0.000000
 3953.000188 0.436766 4.398414 7.086250 -6.834180 13.920323 2352.723726 0.000000 0.000000
 3953.500188 0.435020 4.567871 7.034218 -6.886104 13.920323 2353.338135 0.000000 0.000000
 3954.000188 0.489594 4.432608 7.720795 -6.199527 13.920261 2353.338135 0.000000 0.000000
 3954.500188 0.547178 4.868989 15.520044 1.599783 13.920261 2353.914670 0.000000 0.000000
 3955.000188 0.514415 4.604412 10.507789 -3.412472 13.920478 2353.914670 0.000000 0.000000
 3955.500188 0.538632 4.964606 16.108139 2.187661 13.920478 2354.350705 0.000000 0.000000
 3956.000188 0.572402 5.649383 17.436974 3.516496 13.923853 2354.350705 0.000000 0.000000
 3956.500188 0.577097 6.157222 15.359771 1.435918 13.923853 2354.568427 0.000000 0.000000
 3957.000188 0.530145 6.170959 17.184023 3.260169 13.926742 2354.568427 0.000000 0.000000
 3957.500188 0.597048 5.393169 15.214166 1.287425 13.926742 2354.791735 0.000000 0.000000
 3958.000188 0.532474 5.861231 18.215313 4.288572 13.931428 2354.791735 0.000000 0.000000
 3958.500188 0.578660 5.324569 14.950080 1.018652 13.931428 2354.993122 0.000000 0.000000
 3959.000188 0.573186 5.217522 15.194230 1.262802 13.932962 2354.993122 0.000000 0.000000
 3959.500188 0.563245 5.514429 16.113911 2.180949 13.932962 2355.265726 0.000000 0.000000
 3960.000188 0.586225 5.266222 14.795346 0.862384 13.934304 2355.265726 0.000000 0.000000
 3960.500188 0.538208 5.747092 18.119188 4.184884 13.934304 2355.549442 0.000000 0.000000
 3961.000188 0.487105 5.378319 17.150064 3.215760 13.937037 2355.549442 0.000000 0.000000
 3961.500188 0.528296 5.853387 18.281000 4.343963 13.937037 2355.773521 0.000000 0.000000
 3962.000188 0.555448 5.410075 16.325946 2.388908 13.939318 2355.773521 0.000000 0.000000
 3962.500188 0.621794 5.084532 13.995759 0.056441 13.939318 2356.016885 1.899972 30399.558185
 3963.000188 0.575945 5.045874 15.933940 1.994622 13.940946 2356.016885 0.000000 0.000000
 3963.500188 0.558038 5.405139 16.527687 2.586741 13.940946 2356.270003 0.000000 0.000000
 3964.000188 0.527388 6.358894 15.131097 1.190151 13.942226 2356.270003 0.000000 0.000000
 3964.500188 0.470481 6.372503 12.875902 -1.066324 13.942226 2356.544338 0.000000 0.000000
 3965.000188 0.385065 5.493680 8.882293 -5.059932 13.942211 2356.544338 0.000000 0.000000
 3965.500188 0.461580 4.657413 10.369195 -3.573016 13.942211 2357.057523 0.000000 0.000000
 3966.000188 0.419726 5.589566 12.948215 -0.993996 13.942815 2357.057523 0.000000 0.000000
 3966.500188 0.463594 5.363204 15.588411 1.645596 13.942815 2357.398942 0.000000 0.000000
 3967.000188 0.486507 4.726869 11.640850 -2.301965 13.943260 2357.398942 0.000000 0.000000
 3967.500188 0.534885 4.839083 15.191519 1.248259 13.943260 2357.788163 0.000000 0.000000
 3968.000188 0.462892 4.462251 8.220641 -5.722619 13.943187 2357.788163 0.000000 0.000000
 3968.500188 0.448472 4.045643 5.154411 -8.788776 13.943187 2358.336541 0.000000 0.000000
 3969.000189 0.469288 5.217431 15.823723 1.880536 13.945085 2358.336541 0.000000 0.000000
 3969.500189 0.512329 5.045774 16.510454 2.565369 13.945085 2358.592478 0.000000 0.000000
 3970.000189 0.520635 6.001241 18.678858 4.733773 13.949721 2358.592478 0.000000 0.000000
 3970.500189 0.607105 6.483432 10.904485 -3.045236 13.949721 2358.784723 0.201926 3230.808810
 3971.000189 0.600437 6.976111 5.692042 -8.257679 13.949605 2358.784723 0.000763 12.207119
 3971.500189 0.624844 6.785043 5.587682 -8.361923 13.949605 2359.491275 2.468914 39502.627909
 3972.000189 0.633995 6.857071 4.816146 -9.133459 13.949473 2359.491275 4.622598 73961.567973
 3972.500189 0.609589 7.400484 0.206533 -13.742939 13.949473 2360.262651 0.367786 5884.583534
 3973.000189 0.600521 7.122753 5.061583 -8.887890 13.949340 2360.262651 0.001087 17.385395
 3973.500189 0.612090 7.004263 5.446068 -8.503272 13.949340 2361.015293 0.584680 9354.883149
 3974.000189 0.579958 6.392980 13.528833 -0.420507 13.949988 2361.015293 0.000000 0.000000
 3974.500189 0.617040 5.704008 15.120003 1.170015 13.949988 2361.337409 1.161464 18583.418290
 3975.000189 0.621837 6.388597 11.701902 -2.248086 13.950228 2361.337409 1.907408 30518.535665
 3975.500189 0.619073 6.883133 5.623415 -8.326814 13.950228 2361.724245 1.455192 23283.075293
 3976.000189 0.616431 6.003329 15.923852 1.973624 13.951992 2361.724245 1.079970 17279.527748
 3976.500189 0.529178 5.898418 18.799304 4.847312 13.951992 2361.977626 0.000000 0.000000
 3977.000189 0.593057 5.551160 16.232552 2.280559 13.953979 2361.977626 0.000000 0.000000
 3977.500189 0.511621 5.288746 16.325178 2.371199 13.953979 2362.223285 0.000000 0.000000
 3978.000189 0.440106 5.188406 14.106275 0.152296 13.954637 2362.223285 0.000000 0.000000
 3978.500189 0.446128 5.295414 13.684850 -0.269787 13.954637 2362.527284 0.000000 0.000000
 3979.000189 0.430034 5.866701 16.425957 2.471320 13.956221 2362.527284 0.000000 0.000000
 3979.500189 0.427524 5.591334 14.012556 0.056335 13.956221 2362.768221 0.000000 0.000000
 3980.000189 0.482175 5.059680 16.980035 3.023814 13.958279 2362.768221 0.000000 0.000000
 3980.500189 0.399490 4.948341 10.822282 -3.135997 13.958279 2362.996149 0.000000 0.000000
 3981.000189 0.391262 5.595530 10.554737 -3.403542 13.958385 2362.996149 0.000000 0.000000
 3981.500189 0.393286 5.210554 10.445402 -3.512983 13.958385 2363.430140 0.000000 0.000000
 3982.000189 0.482996 4.456902 8.097233 -5.861151 13.958333 2363.430140 0.000000 0.000000
 3982.500189 0.453429 3.995255 4.632992 -9.325341 13.958333 2363.985343 0.000000 0.000000
 3983.000189 0.470940 4.866877 13.962837 0.004505 13.959358 2363.985343 0.000000 0.000000
 3983.500189 0.461355 5.739857 18.390230 4.430871 13.959358 2364.293754 0.000000 0.000000
 3984.000189 0.498146 5.635573 17.909212 3.949854 13.963783 2364.293754 0.000000 0.000000
 3984.500189 0.424400 5.558196 13.499930 -0.463853 13.963783 2364.501409 0.000000 0.000000
 3985.000189 0.570057 5.085700 16.535653 2.571869 13.965602 2364.501409 0.000000 0.000000
 3985.500189 0.557718 6.219616 14.828292 0.862690 13.965602 2364.739713 0.000000 0.000000
 3986.000189 0.583482 6.300498 15.420942 1.455340 13.966605 2364.739713 0.000000 0.000000
 3986.500189 0.557565 6.360402 13.685469 -0.281135 13.966605 2365.006192 0.000000 0.000000
 3987.000189 0.560031 6.000148 18.413090 4.446485 13.970603 2365.006192 0.000000 0.000000
 3987.500189 0.460498 5.416273 15.658158 1.687555 13.970603 2365.203625 0.000000 0.000000
 3988.000189 0.554436 5.378267 16.516738 2.546136 13.972866 2365.203625 0.000000 0.000000
 3988.500189 0.569867 6.058319 17.034649 3.061783 13.972866 2365.442387 0.000000 0.000000
 3989.000189 0.582141 6.827778 8.272340 -5.700526 13.972834 2365.442387 0.000000 0.000000
 3989.500189 0.573917 6.727464 10.032439 -3.940395 13.972834 2365.987902 0.000000 0.000000
 3990.000190 0.527675 7.601536 0.002939 -13.969895 13.972671 2365.987902 0.000000 0.000000
 3990.500190 0.580801 6.865148 8.465163 -5.507508 13.972671 2367.237518 0.000000 0.000000
 3991.000190 0.625637 6.882255 5.503577 -8.469094 13.972545 2367.237518 2.628992 42063.866843
 3991.500190 0.577412 6.813256 8.691320 -5.281225 13.972545 2367.957531 0.000000 0.000000
 3992.000190 0.639101 6.136650 11.159619 -2.812926 13.972766 2367.957531 6.115463 97847.405146
 3992.500190 0.542577 6.122036 17.838858 3.866092 13.972766 2368.365992 0.000000 0.000000
 3993.000190 0.533281 6.552046 12.553960 -1.418806 13.973236 2368.365992 0.000000 0.000000
 3993.500190 0.365674 4.826890 10.076932 -3.896304 13.973236 2368.721175 0.000000 0.000000
 3994.000190 0.281928 5.040855 19.590611 5.617376 13.980897 2368.721175 0.000000 0.000000
 3994.500190 0.308453 4.666119 16.270221 2.289324 13.980897 2368.896630 0.000000 0.000000
 3995.000190 0.298399 4.454006 17.546202 3.565305 13.985412 2368.896630 0.000000 0.000000
 3995.500190 0.287808 4.109976 20.192080 6.206668 13.985412 2369.111978 0.000000 0.000000
 3996.000190 0.308723 5.386446 12.445291 -1.540121 13.985878 2369.111978 0.000000 0.000000
 3996.500190 0.392020 6.129026 9.331544 -4.654334 13.985878 2369.471043 0.000000 0.000000
 3997.000190 0.355130 5.750673 8.654843 -5.331034 13.985818 2369.471043 0.000000 0.000000
 3997.500190 0.460366 5.836413 18.601784 4.615966 13.985818 2369.996062 0.000000 0.000000
 3998.000190 0.488801 6.084514 17.256184 3.270366 13.989073 2369.996062 0.000000 0.000000
 3998.500190 0.399942 5.795618 12.475730 -1.513343 13.989073 2370.217769 0.000000 0.000000
 3999.000190 0.470743 4.486754 8.690039 -5.299034 13.989025 2370.217769 0.000000 0.000000
 3999.500190 0.489048 5.376205 17.441551 3.452526 13.989025 2370.740940 0.000000 0.000000
 4000.000190 0.457728 6.525260 11.567024 -2.422001 13.989200 2370.740940 0.000000 0.000000
 4000.500190 0.498457 6.717090 9.935595 -4.053606 13.989200 2371.133048 0.000000 0.000000
 4001.000190 0.463127 5.057209 16.294011 2.304810 13.990810 2371.133048 0.000000 0.000000
 4001.500190 0.473837 5.889661 18.440325 4.449515 13.990810 2371.377202 0.000000 0.000000
 4002.000190 0.457746 6.225596 14.445090 0.454280 13.991887 2371.377202 0.000000 0.000000
 4002.500190 0.418090 6.480093 8.412994 -5.578893 13.991887 2371.671053 0.000000 0.000000
 4003.000190 0.442359 6.262958 12.029551 -1.962336 13.992436 2371.671053 0.000000 0.000000
 4003.500190 0.322925 5.728668 9.284692 -4.707745 13.992436 2372.045398 0.000000 0.000000
 4004.000190 0.367571 5.363954 8.901345 -5.091092 13.992454 2372.045398 0.000000 0.000000
 4004.500190 0.387079 5.422852 9.519448 -4.473006 13.992454 2372.557600 0.000000 0.000000
 4005.000190 0.471205 4.507348 9.131045 -4.861408 13.992427 2372.557600 0.000000 0.000000
 4005.500190 0.248817 4.194247 10.418655 -3.573772 13.992427 2373.058149 0.000000 0.000000
 4006.000190 0.255123 4.440218 15.455089 1.462662 13.998785 2373.058149 0.000000 0.000000
 4006.500190 0.318335 4.910733 16.696565 2.697781 13.998785 2373.323719 0.000000 0.000000
 4007.000190 0.338014 4.859533 13.704915 -0.293870 13.999427 2373.323719 0.000000 0.000000
 4007.500190 0.274710 4.787653 21.948977 7.949550 13.999427 2373.640206 0.000000 0.000000
 4008.000190 0.395786 5.156002 10.612437 -3.386990 13.999523 2373.640206 0.000000 0.000000
 4008.500190 0.285904 4.931731 20.013575 6.014051 13.999523 2374.071689 0.000000 0.000000
 4009.000190 0.328304 3.864835 7.950851 -6.048673 13.999602 2374.071689 0.000000 0.000000
 4009.500190 0.283384 4.076899 20.771620 6.772018 13.999602 2374.635100 0.000000 0.000000
 4010.000190 0.308037 5.486016 11.138677 -2.860925 13.999876 2374.635100 0.000000 0.000000
 4010.500190 0.304749 3.867954 13.809488 -0.190388 13.999876 2375.044403 0.000000 0.000000
 4011.000191 0.273657 4.015065 21.809370 7.809494 14.012068 2375.044403 0.000000 0.000000
 4011.500191 0.280012 4.312867 20.863445 6.851377 14.012068 2375.184874 0.000000 0.000000
 4012.000191 0.298422 4.759205 18.877703 4.865636 14.018709 2375.184874 0.000000 0.000000
 4012.500191 0.308772 5.466140 11.736583 -2.282126 14.018709 2375.373323 0.000000 0.000000
 4013.000191 0.253816 5.176583 9.059842 -4.958867 14.020621 2375.373323 0.000000 0.000000
 4013.500191 0.276621 4.695900 21.680547 7.659927 14.020621 2375.877443 0.000000 0.000000
 4014.000191 0.309117 6.142294 2.917013 -11.103608 14.020470 2375.877443 0.000000 0.000000
 4014.500191 0.340146 5.910020 5.101746 -8.918724 14.020470 2376.810535 0.000000 0.000000
 4015.000191 0.338439 5.506110 9.276134 -4.744335 14.020459 2376.810535 0.000000 0.000000
 4015.500191 0.422358 6.379224 9.638015 -4.382445 14.020459 2377.303846 0.000000 0.000000
 4016.000191 0.524724 5.060572 16.988408 2.967949 14.022775 2377.303846 0.000000 0.000000
 4016.500191 0.502376 4.970955 16.559940 2.537166 14.022775 2377.531585 0.000000 0.000000
 4017.000191 0.561911 5.142993 16.822088 2.799313 14.024807 2377.531585 0.000000 0.000000
 4017.500191 0.523223 5.113904 17.611032 3.586225 14.024807 2377.763147 0.000000 0.000000
 4018.000191 0.505652 6.334751 13.923580 -0.101227 14.025817 2377.763147 0.000000 0.000000
 4018.500191 0.491203 5.247250 17.445246 3.419429 14.025817 2378.072770 0.000000 0.000000
 4019.000191 0.489665 5.490476 17.261095 3.235278 14.028999 2378.072770 0.000000 0.000000
 4019.500191 0.503770 5.921018 18.867173 4.838174 14.028999 2378.294360 0.000000 0.000000
 4020.000191 0.526432 5.798814 17.867112 3.838113 14.033767 2378.294360 0.000000 0.000000
 4020.500191 0.532312 5.848167 18.485408 4.451641 14.033767 2378.502899 0.000000 0.000000
 4021.000191 0.415257 5.062739 12.606702 -1.427064 14.034058 2378.502899 0.000000 0.000000
 4021.500191 0.408267 5.159787 11.871385 -2.162672 14.034058 2378.856216 0.000000 0.000000
 4022.000191 0.367786 5.327869 10.271080 -3.762978 14.034118 2378.856216 0.000000 0.000000
